4.601817134713173,1.257108013158459,9.585690876525582
0.5267552127954742,5.138369260217932,4.7871726479542955
2.6835332895306605,7.3047282021484135,3.772070568787576
7.129598522975486,6.749956894244359,9.538336282017037
9.158219328781698,7.130178360288659,7.896919439968189
7.392574918725545,3.5503994608902154,10.82479288185609
8.707061843624814,5.097999569173223,10.11428016869874
10.432449676258225,7.807114018468778,1.8309387517427007
8.961536218702182,7.428267483119871,9.79296941000773
9.822178924484867,1.2977540196163462,0.963164382954641
3.5026983746379483,1.2428303296644825,5.069844658371076
10.558976755118707,6.160609981174287,3.54506455273507
2.0158748145144565,10.812375176733491,1.1900654931562782
4.899362713551885,6.040021662934393,4.709096069067673
5.1814760945243865,4.482810942364047,4.87843675011094
7.633407919320924,4.869003274986286,5.727625758297808
3.966948067821452,3.9500474346388823,3.8171866830997936
2.410702803809108,1.1637274586235282,2.477829548710264
7.328598755755316,5.308641952783379,6.789929359305867
3.0681874794582518,7.32227682525426,8.524276887699648
8.662007215840362,1.2990547115127522,8.676353275433216
3.034155367168987,8.634686243233606,4.068769237821712
5.452181672656907,5.808081560096676,10.391142990867332
10.131375235554847,0.21897463819469654,0.5894818624911012
0.4524719484522799,4.789905880601268,1.1478821714089422
9.874496649719724,7.4412154075492865,4.205661124286348
10.694899981852178,6.944304680593276,7.435169826823389
10.771135318658128,4.7822687793057534,10.713282958493632
9.550712208851783,6.9542066434421255,4.796569955298156
3.6545064510101217,9.174660571705656,3.286601237071256
7.628505134407537,8.520271319110876,6.787553762531381
3.3634224088124163,7.9599391080834865,8.02662346143823
0.7785873133330944,3.9607675915960456,10.856606473112867
1.0493830898534942,4.841096319863774,10.221679068955735
10.927639257274137,8.480328114879287,6.286961894084286
7.384133585099787,5.5986559662412105,0.2188260302743148
10.029781636729847,1.6813263308663782,5.2454813666425935
3.82079754915402,10.301778019611175,8.985538008358773
10.167048647821657,5.562083553829382,0.318227306140877
2.1294830177906405,5.899103952344128,2.105311059694272
10.029849018859228,5.119973480449236,1.2154708969995496
7.6399421858252845,5.6508848421936015,6.807739947784595
4.87395193426523,4.040833776064516,1.1297940997747404
6.258046456880631,9.078933863957193,9.34399245972095
6.78649956091551,3.2334116928477865,1.4710527795874535
0.7247995025731555,6.6029150678421145,5.660396925305419
7.334714450313897,3.3403909823041404,0.8803094199163352
2.276453210505597,9.537372620565268,10.104640846534886
8.947206606365851,9.581870883194432,9.245992792779424
3.5272156719147145,8.392449967290654,7.367247149836483
2.757267041950122,0.7069181799852464,6.623828739109872
6.458065974967619,6.1000175617461485,6.275916286985048
10.285292376181484,7.117880449293712,0.5746998780685634
1.3792040018342937,3.66792217732759,4.325234473115136
10.745652246516638,9.63029226021288,8.365685155307316
2.389606516169408,9.3556227236121,2.4163877942010363
8.764979189470386,10.435053503351892,1.1687117082762026
2.63920840659817,5.535790302809672,3.8290829284112538
8.993189813322005,0.5295260804930783,3.873171034773478
10.387328848115756,3.4010244560701985,1.3191713011787125
3.252168788293744,3.9833898292977166,8.461703840918654
10.06229937792058,10.176002159057825,3.021700520506465
9.8128468859174,7.726595833476074,5.682002677471646
4.459613251928168,8.847988565255694,6.9742045657691785
5.699384641434627,4.664616104962309,8.699084205209893
1.198825857850268,7.390378312403178,10.858707862985721
6.681636272781775,0.3547923022236521,1.8676186576545992
7.89413096584912,2.8789556469312827,4.335555257751205
9.388971568195773,8.115498850329777,3.9726667942450296
5.848904808401241,5.164021043216013,2.6637387771169445
9.764682942899126,5.846366415634881,3.0992512561921184
0.2795652312081751,10.083449684274797,2.8504396512126933
7.181104867421695,10.768141497944525,4.311160946176728
6.9675869885789155,7.240931294646387,5.81080355687105
5.7669569051096765,7.7534524410548915,9.144882063927595
0.8517177397917991,9.628583635000359,5.057925630917684
3.1976444973164777,0.7424908697991346,1.3210279046843485
7.533631512495488,6.494701444590975,2.8665458997861033
2.932867864678462,6.304252617272117,6.3692733699989805
8.025417900327088,5.117752610554809,2.6806419128668617
7.360500500780955,3.926928086379382,4.685209952387784
5.620744952886076,7.9512528685555415,10.288265717152486
5.2043588007291115,4.967695635513594,5.0337781914266495
3.890492838924837,5.365625993947974,1.5263708073125306
5.949596517674757,9.331358674499842,2.6281560029410422
7.866482359453813,1.093551387800738,4.117056785452385
8.266231382137287,8.651033044434637,4.421388739324606
8.381419593138105,8.429552358211497,2.496688788125611
3.1038040535308182,0.6502383570128848,0.329328825012606
6.671798800572997,2.251564456718655,8.941477188031694
1.4014556915112504,5.6433826905031,3.0652386257974285
1.8023013367395209,2.052959795221851,1.9413688939084983
8.926020566452213,8.211648090618112,1.1557934230770184
2.6826129598913093,8.955013804337463,8.983574529513373
7.306811928995832,8.795105831664687,1.856572416649844
10.373921893428603,5.294097274546139,3.4603840110443413
3.1288742043914892,6.189048974542433,5.902617558725176
4.22624061889525,1.4631205015487052,2.78322545013809
1.9341624890827105,8.396217323374875,8.750180095840662
9.883171701482572,7.7718355241214345,2.5576877282172648
3.2552403575402127,0.7317309737967388,3.570041216808087
9.253789792795402,10.693417189177016,0.5017547452122512
0.7162029083840223,5.997056196654484,10.543095753879198
3.1257501470319595,3.4948139078705887,3.5497313732570146
8.071928539754955,9.44141891839442,2.092016023754804
4.780084642112082,8.264943242641664,3.385604315811628
4.562887757441967,5.959609372302103,8.190019052954334
0.1251334113080904,5.715299555967897,2.0998047546124665
1.079553618359503,8.755081830633912,3.6148911300413666
4.218801355386755,8.319840743797387,4.662316600428464
1.6552907673444344,1.3704234460994251,6.479986632062143
8.656483469336052,9.52665861788915,9.098605340326984
6.635453790821267,10.24693490035216,2.633395299745879
2.363270442530731,0.05785132115117109,3.3870188124644147
3.695710374640776,4.783461067235878,6.6100553852785575
5.485206771466967,8.844204531511778,9.296159088987327
9.396372036843934,6.084430677683862,1.6615396810382408
9.604875558405752,0.3449945482420792,10.865464764337094
3.6505084802361636,6.713798595697522,7.375210558506088
3.6752576394628624,6.352926438102868,5.198073114625383
9.323464974427317,3.7439937644635757,4.136330418538815
5.740352299898331,6.067975456202422,0.280276654032352
2.860905423036056,3.571310807013316,3.9907786611824303
10.501752734403613,3.71972469886437,0.234323333831138
5.742537267844748,4.345788796014014,5.998304951611438
4.564490677896042,10.25979685214224,3.10904141280181
4.899130614741769,2.5327862157054293,7.5142859381434715
9.062836724238766,1.1653218375225105,4.711494075859764
3.0913669389460603,1.4638393291948066,9.232088626844613
8.92516475726168,6.889599319490608,5.052714888400896
2.4755723290587976,9.574327874158259,8.65246015338532
5.072593374756806,9.16381457801312,10.389062019350881
6.870100560639537,1.7996263905264955,4.96132044950233
3.967929472194857,9.312666906172181,7.796171174976548
1.1516810999984652,8.23456012186038,8.927596419713067
1.7050540450581826,6.7846387274864055,9.07952570434541
9.471608750423657,10.4313241765154,1.3965626693589654
7.534309454585668,3.597084562129492,4.834107071720687
0.6935492120064184,9.785269508921493,8.569664622412873
3.828979740440068,5.557378367670902,5.89906733769047
6.260822912947193,2.3743038362567037,0.08675515334848027
9.121635265655494,2.761230557949049,4.5654299520026935
7.256710697120532,1.8471705553166056,5.534228906920194
6.165793374957626,8.755489967095867,7.671340043529908
10.998661213379442,5.111376089065523,8.90999068308843
9.651214124941317,3.243660240393864,2.7659362850726277
4.826711885128336,0.3631798473538133,8.097638478128685
9.9365760409724,6.016683259261841,9.918639437283217
2.6080186933712106,9.445248471281168,7.398722560553062
5.318992333313111,3.103279171656726,1.3030264368659568
2.6434595641548078,7.131452405901926,2.190417720170461
0.7411580115923029,1.9470298058026583,3.1828447365157917
7.255057015983295,6.1886613235865084,7.171192487655011
3.179325467297315,0.6304747030970138,8.659732811584595
6.38558899970914,10.24218343103424,6.210653484143438
5.304684119706088,1.4203099070252518,7.46322834453665
2.266425704400187,7.341110783063574,2.4831378185982995
9.130038189410119,5.919677953633684,6.803054931641741
2.8251633250536856,8.714802910381948,5.315354774571674
4.518588975020135,4.352719798053147,10.952865949746199
4.248133143123412,6.1238540432465305,8.098441107231128
3.998478187886649,2.2330677211853467,10.52633725466441
7.73275242213119,8.877544085525457,1.6221917816795008
9.92167510890982,3.775763311087539,7.57028863016331
4.872470097627897,5.5496798975435135,3.437942131857998
2.377880763298239,7.515228241997491,3.3293421337321982
8.4841283821975,4.818910381621138,10.865626987760363
5.412283273965555,3.8742541059123816,7.578994458372001
7.150041858696687,4.1415197441776455,1.1909861811102374
6.542796997755071,2.0830806692933974,1.8198167978995885
7.85986082097729,9.631703867942662,6.293618536529823
2.8663827455586213,6.402609195971353,6.725176288272523
0.4166358514010903,1.43688870326881,10.504285131209755
8.352161122346331,10.768176474257997,6.7563928500494415
0.8945214276258181,2.9867953812970804,8.459645405403679
1.218936568892588,4.543901905480097,0.8298618688565174
5.9771030811794255,6.516529968032009,8.862192079235022
5.9740354047363935,0.04334800709463715,1.4576910556722005
10.333393350105828,4.712563107595226,8.665003866511578
10.795773006781344,5.09475379355724,7.965682099260419
1.5219448719862136,8.89179049319717,9.686909692636524
10.929445980426312,6.736402647308174,9.552942275498854
5.074827908964255,2.526216739154274,0.17138623044298595
0.3264042812247244,7.219343236162995,9.130575284139699
6.31893263742514,3.746225979186535,5.108388555624595
7.174654441901853,8.394343855402507,4.553971251334088
4.713844737182646,4.4279550171280215,7.8722719669142975
3.7197101179519807,10.212693916133734,2.7848904161569488
0.2862318558915343,8.674046074922314,0.11865435177641614
2.92230466317358,5.925310054328892,8.292825838662372
4.197805193759729,6.896388196426122,6.373268161636075
1.6441960177752928,10.242823401162461,1.830379855161056
7.659339090299988,1.097020203145335,7.207955730133682
7.139510308151758,9.741025938021776,1.6328702209488473
10.536718539417981,9.64610746774061,0.5287446103858684
1.9061366746731767,5.843197430063301,2.0985502400687417
6.99555197447855,2.3887697973359363,2.315627252004448
7.264370240643488,1.8325366323135928,1.1632735433328671
9.67470248508248,2.657354901461126,10.398371756100893
9.05490534405411,7.289803670589082,7.803891517603255
5.555736437507101,7.720324326482527,8.33613346120551
2.579616885128237,6.444384671582066,2.5005569323737444
7.260366491986304,5.4087029974582,6.935173436431162
2.6387791841024173,9.429779160038487,8.619615284025281
0.4272016118671318,7.825531672286812,8.18625856203248
9.878151310366547,9.329507846680755,4.0508840523984535
2.7113908850435986,10.200121410318461,8.635880786493509
0.18212987849493145,5.599425136286197,5.193403654974913
2.8584640636373844,1.2202862073914251,1.4128541811168125
8.64943653072067,2.7943136542922,8.802296921671296
8.24734733363908,1.5129043549915582,1.2827538639872298
2.972207982612068,10.170846380048767,7.583260542738465
3.417858934688114,6.7221268788196875,1.4361049944155966
4.17515982885823,6.63802919841675,3.395379356818189
5.2500035793770925,1.1797786628924618,3.9889016458057838
5.105692125827679,5.474153414685341,4.221429553281732
7.384116008754304,2.8719626525297155,7.512661831644472
2.706821743043516,5.57392862093581,2.284100202155233
3.1067121806456823,3.3340308858573118,9.822061953344123
4.300597546814549,9.584376184385386,8.81889290427676
4.958205940045434,7.406369270316553,2.1524214464545217
10.514470548523864,8.842503428725381,4.6834640358304735
5.724886548916397,7.153012914047303,0.7660145457291214
5.000027018954749,4.374616977981875,1.6584571605084175
9.353825174377898,5.054407886825193,10.065232734502377
8.30699680280784,0.9964770978147156,1.0763673934589684
10.273091996833326,0.2731278845575757,9.246453750450458
1.10357220353235,1.451977367045478,4.162859267097312
1.7230679572485743,3.7511235451209775,9.742923148635432
2.2467989952144025,6.116218536212865,9.942534047777844
7.896715469092702,9.66779746904833,1.4514912629578096
10.147977411482504,2.200048015273468,3.415238446326613
3.6593765153517963,4.775851746222352,3.994479644901253
4.434754128179826,2.0747532755546763,4.162541777218247
2.3233353797743157,5.916857326793193,9.043090917781166
9.081745207714606,9.155604574947207,1.9411260154443304
8.998576908647323,5.828658124590044,7.388585753298002
0.2928724543579964,10.220908023810473,5.901615537942293
5.544395692026821,10.187303033846682,6.9837162420495895
2.6744996247163297,3.4114886667182325,6.0826118423152735
9.457740407117246,8.587173236788646,5.638559511761043
2.3351859174788565,0.13533115351923086,4.6302097007394805
7.053018295461378,2.3387385352963554,4.797945285777211
10.094957980152829,1.8524122819383655,7.972521680474419
10.351839421998033,10.80519009467785,3.634697297165773
7.250994101448644,10.367342720170466,9.087751171082486
3.909427086515035,0.7395813951745828,1.304439278886436
0.602233946318928,0.3360173991326747,7.849178036533695
6.3171731450155715,5.318360011449965,8.309449346962014
8.746152433483468,4.916543672988731,9.4886376285705
3.385260242884588,10.019706791142298,9.630511823823117
6.494518805739569,8.610228324819582,2.6746482744463536
10.726421735416123,9.272487313441447,0.5132347053292914
4.702962899321204,8.48894404939726,4.94770628731378
6.529277227279376,5.616113374697613,1.9739353823040482
8.221671631921943,3.9173853899686506,8.83120430867702
2.214218415499933,0.20936227177411126,0.6819282654101111
2.8877522367314508,2.976759368394142,7.469374300051081
4.002412218848642,1.0134579824427474,10.085535379803751
6.883934145569516,10.198320466488708,5.445762468752342
6.187424922164087,7.800383577510722,8.865184358992504
4.251119059632182,0.019130937110448557,0.4024789001477724
10.623611341242905,0.6633131269687362,8.807013902585439
6.716854022975477,8.259307516427683,0.9193612242416374
5.594392518463326,1.0487098702956368,4.425352185711113
8.93184241075556,2.500571833317811,7.398582584775911
1.7192662759088808,6.197413569850083,10.697460643182202
5.139803223814893,5.302868125830981,0.9068055143552646
0.2790195503095264,4.223074310271627,5.711151197478799
1.5284229936351954,6.913653854691813,10.153500829058984
4.002434993139971,4.875270894578544,9.00654823865241
9.830390333275805,1.525174339501188,6.144765942561244
4.41578712180533,8.511459788185851,6.765482623375752
0.5367430467018294,9.36576502746166,5.341433347806403
10.266782134212397,4.820488086983412,0.23764783109639295
3.3958319375651764,3.4484111546732765,4.651021700878519
5.082147483759114,3.4482664874341067,10.215731298796896
3.0952651081543148,6.183330145186374,7.498873123310182
2.242306717020486,5.083008741645218,1.4616546369648873
2.6832216891558227,7.519068794402439,4.260178628711539
0.5303373357206479,1.9838058733976809,3.1018584719296234
9.443997096954645,2.4368419457043125,5.338257001035737
3.8676200506594314,2.1820309280779084,8.313194203464546
9.206712548490893,10.008496141981023,8.538644951270765
4.249028874095629,7.733916738163099,7.2338122418206785
7.948380166322647,1.1087276402754789,3.248418323203333
10.11360247165859,4.8242734891398245,1.6079291289967668
4.137011657662697,8.667872295571831,7.787082357416176
3.727652665787312,7.8793495097304955,10.375003868587132
4.060140683105131,8.600283261410384,10.14922024857659
3.9740543300074687,9.391104306657931,10.995668139038921
4.487976954852599,3.783158589977968,10.079031702437707
9.693338703364802,0.3157506513598077,10.792880171572108
7.033372502269021,2.6620005533962945,0.5599319061850113
1.5128596935093783,4.396598391537037,7.645862249657923
3.4949512114009287,3.569938390945764,6.952030017244505
10.31627882242565,3.9036624095395953,2.8790466771391263
2.024070823622023,1.8069296844203049,1.0602494167534315
2.9812768850163582,9.267646107124788,6.952858497665958
1.4441215292440677,8.566020613099035,8.978037853416819
8.815240483193818,3.5731256048038924,6.1900872058449785
7.825220792346425,7.87499543039501,4.355572573019063
5.023654956386805,6.453146762931273,7.685518741578723
7.495131086073536,8.343563869211074,3.1838856964372746
10.499840610824355,1.9211209736153616,4.27500679378171
5.226250122504771,2.3799749032605373,9.575698615268971
6.351473654909373,6.351464218215514,0.8929345935612377
6.160800776234073,3.6990463383808794,6.529315144342678
7.3082194005575944,9.5788372537361,8.494883696333641
2.107918918503345,9.938138287942818,10.37202336919669
6.4632966440664195,1.2114000908041862,5.145408282237992
5.311588988774611,2.5862153386858218,5.010776360681019
1.438313227661136,10.858309206246462,4.102624980728867
2.979007766020857,7.831584562183028,3.6588501674066047
4.858233004886028,3.3071803589712188,7.045058698328389
6.852886115142118,3.611459927274716,5.193486039560732
4.125707800677587,1.2678287323340445,10.020859858688922
1.1095539997130626,6.119084026752215,4.461324261496516
4.503567386076703,4.912491094000923,6.142658428960992
6.885126469730959,4.460340093927375,8.173059736303086
7.589328076566964,1.872538259155314,6.357674953411943
3.7774517167830086,0.031763010679337844,2.9514668218767435
6.619962273736182,9.004760781353557,0.6459981062414836
6.389784971878519,10.613063251411454,9.242021326513834
8.354755545297468,8.195605087587438,9.748723823244736
3.0636667956686523,5.564518850276841,9.53894997968259
3.2346236991551214,4.18672884619988,0.5464640511790707
5.875168313936861,7.815158686603284,2.679327902775621
6.971030765973464,6.897786751834286,5.077845487872583
8.365760825490677,7.306493421142273,4.965795379552255
6.218134133585923,8.70269917197213,10.6325432601227
1.6865392374983232,5.709079171189344,6.181402455519071
4.8381366001849715,8.338021865627331,4.845318913958083
4.545539054342249,0.1568752536928507,3.6792822540093617
7.922110993651992,2.9660865479674716,2.2563709631127606
7.92728815418589,7.996122238150754,6.216874489962218
3.471449084112717,5.916366348484234,4.8350351492032155
3.2929509269029222,8.076677171144162,9.546662753256015
5.324685706739873,8.606474622291781,7.228513847145868
6.7335156675184225,6.709109984749901,9.790630078563806
7.571888271035815,5.157638929899168,3.7441265502799084
10.544312776851529,2.5659263743090546,0.9040532057974572
6.852285761167438,5.69503731087399,1.5108034773708083
5.3807814740079065,1.837251021945757,9.166922597119925
1.1685245656863406,3.612425526336444,1.1862078081718206
4.6478562444498674,2.6713279293785535,1.622618571659301
7.516089237498248,3.634318461176015,7.504980190604483
6.859488501440811,8.768803583497293,3.3514254377887087
5.897082157467217,3.3517629093004278,0.5256147907638347
7.1338715066502205,0.8624258720488462,7.668904509273079
3.614543452842772,6.41860140128448,8.476896680477367
3.5784170759463105,5.007516785166805,0.8085853632789637
2.7810819138698633,5.8486191215338215,0.00944691643338591
6.596432463205986,10.787737214162702,4.402646133177885
1.783920643054003,4.978043059537844,4.88260069409657
2.4103810883026253,6.090549148571397,4.388316886318239
4.744506003515792,8.056349378380276,4.655454854792415
4.079466214852308,7.487689894908567,7.394849457286449
2.246302063767008,6.93917997848102,7.967476183382522
2.246646440596055,3.520140219654862,0.8369120094153266
9.085717080969843,7.4471365398649745,8.581238228738425
5.800531394185112,7.158088850377573,9.066888680581354
1.4134454999446908,8.39853477340089,7.336313580316168
6.023105669149981,0.3309363041099969,9.665274553279675
4.438893514205321,1.7380186078825703,6.059461823127696
1.679934205859534,1.2017099355670209,10.81879654431926
5.050024062663094,8.851127290885172,2.4248933227624057
5.02194466551285,2.7161651170924723,1.7856703892809598
9.997947789636916,2.04424136217462,0.8591239382160583
5.410161568063179,10.946022598052313,10.063536766033831
4.0624567600084935,9.665216726425774,8.631201993097445
4.83589818519361,3.557784234071633,8.569822482610459
8.011094067200444,7.912622800353344,9.86773810397774
4.001829317944104,1.7072665556311497,9.381885628847996
8.672877215591626,3.0366298663075115,4.446891073317328
4.918926558992409,3.92786989826754,0.8727421702938392
2.9117413788260555,5.4954742598941975,1.1049960282911648
5.670762059799007,5.663983584452889,1.5542447127546282
6.414619704933572,3.195069527730813,6.2726372491262055
1.2765256763632171,5.487279044754638,9.618351742136582
8.130332698285908,6.527102283692713,5.454833525578897
2.8055417974767383,3.821973532415568,6.260264027894112
9.772376891341006,7.813518359635638,9.776540572325006
9.50167836720732,5.483991345101603,3.0503238622539195
7.366677570092891,3.0394590985385825,4.6878470191178065
1.7634321021939732,4.148424988472193,3.3258604895506267
8.565370800119544,3.6522300626965984,2.3064773365213287
10.977199774131684,3.1835137152817405,4.613332187136051
8.247563323641987,1.020891331482925,9.651712298167087
5.5217536466939094,8.120655257622204,9.575316254015089
5.684084497349135,0.6512860108869516,7.112943147202596
5.209580598105107,6.825508816195594,8.717676393273825
8.621432610956598,3.544053751187775,1.899450886392407
0.8239238535985884,3.5672241362773747,5.597372079656715
3.430192092694878,7.992546529439182,3.718381122070969
8.760007554393981,2.9024927296546923,6.9823522501725925
6.1632804138991215,2.8871787135727387,2.460250439056251
10.211623091343911,10.122267817344662,5.801948348643825
3.49253602548892,6.618622728639625,6.755769351138254
7.386262954999317,8.910744012512993,5.191520727732401
5.759388039186156,1.4206842224843608,0.773847701702103
7.583259248066664,4.365849481171646,0.5789810754344382
10.936638488800991,5.281594106323366,0.003811341603308982
2.7084468357857725,1.0321122667183036,2.2657871401293823
2.939055518852689,10.903331947706148,2.9162593369763243
6.144143803852314,2.0052775614495424,10.97925787522362
4.794948502181174,9.97828210303372,10.611987280468915
7.62116119738096,10.437965917080675,1.9216100599150343
3.681084083865141,1.2134484598870166,7.805405169941442
2.96050536543723,5.681959665630556,10.786400478400507
4.740102777169648,7.295934575045299,9.685826765240515
3.5424296763155567,6.357474495196879,1.5438618248173914
8.500129962556102,4.790608394975601,4.8274685364892616
6.441141495709018,9.462459684218762,7.608947672407122
0.035119964759363416,1.4303538941672786,10.938017447977016
10.925960561909204,4.083841283693629,10.662028483094094
6.826459905050544,9.002271111333313,8.596322101682915
8.398947112614259,4.923244176666605,9.193610345094287
0.12756009203791074,0.7427108864300517,5.490413599027341
6.436142291266824,7.0826598182902725,9.61722360099957
10.65348437298595,2.3243119415684417,6.318532722891262
3.5346526358433845,2.486995997639335,0.7105580859670406
8.34806320352117,2.779906572490427,5.200813711315549
9.041336538671112,1.8093398715441196,10.508892635578137
2.875191258351649,1.4058188373980305,9.176722801436462
9.545199572168263,6.17385476181296,7.733146613121461
3.0646343693600784,5.909391017226709,10.292041628840002
9.42619230078672,7.997549381387698,9.146360595233405
7.144307012068012,9.312979320590793,9.14545777296222
4.184870793516552,0.5823159823928575,6.2002610821256985
6.0521474589268704,6.875062296443152,4.276484166547778
4.097904283863353,8.894395162172744,6.02676495528617
1.5345005781488377,10.365747439726158,9.109328306790717
0.8769844226946015,5.7738175707575135,4.482841950303213
2.7203963925500307,6.2387246508357315,1.5873941292258058
2.042012794054453,10.00150963003438,10.58240179848195
6.061267279261875,2.419253125079982,6.683008862739171
5.2308225714876615,5.523453923021454,10.735145698650372
8.316563705048496,7.275166124544485,6.618606958303131
8.388725417499803,9.66583111270737,2.959034580136736
7.957737376582098,2.5054457440453204,8.73780037552865
7.8635074838036765,9.241381266147505,5.581081480508036
3.165044422683476,8.869661891384977,1.0274054346849786
7.471601541432828,6.236263354838013,2.491439246366924
8.418816297358388,9.18582574804311,5.886519917010246
10.682491307424305,9.794708267608037,9.742519944901904
1.6520503336957868,5.005230663169329,8.631600118182211
7.724913862756635,10.087488558582322,4.774732194164495
8.532330450855444,1.173366365915074,7.943100756906619
1.491972336097917,2.958491763230524,6.126638616192107
5.933101977188668,3.9577697517754733,3.115387934625594
9.324781041425908,9.643449003405529,8.788614618394371
5.639990652770852,5.601160167951175,1.7810949350621783
3.2732964063244525,9.675688085968707,7.393995196312822
10.23169861605516,4.230181735383283,6.310681179249399
9.095390239559777,5.160308476208409,2.8297647238922794
6.490380692048428,7.119015733086201,7.676197858635319
5.864470875214551,8.370484630268614,3.08994013166934
9.783455455298972,0.1346666605240937,6.979854783617609
3.3838526348362823,8.864401160731207,7.641374235129249
2.191866631648974,5.157658051506091,1.1761671977952308
8.421529198515406,2.466605843139032,1.7364923095462632
5.3410142013767405,7.827449261953797,9.963063233010518
10.841694917605595,5.265725106210682,1.1818956610635714
3.0773462897145283,5.598321487639985,1.616260566221526
9.194429718503773,6.395840716914202,6.2569628191303215
3.5805258009736347,7.622377048908918,10.461379834812266
10.18887522654721,4.4291026807167695,4.921805829027118
2.0820636439132025,2.862383093951673,10.71784578613643
9.479647458500098,0.7571237188268788,9.790354462109986
4.511085740331903,8.89198441348773,3.209097823590399
1.5431319393913192,5.277438556338968,3.206407387843475
3.770261536612939,8.73304180672609,8.005102270711888
10.52548222759487,1.5579143542590057,5.806486082991987
5.091736362296928,1.3362039215459804,2.2011605160627576
8.262981555114045,1.0953980640150862,6.636791247429753
6.056028862601173,2.7160918930092883,6.41276158383095
1.6078548288551409,0.8269007311147699,7.873495663729832
5.659676132396081,5.339128015800407,0.6677659980260794
8.81642320347408,3.849807935153446,10.20305079647216
4.468175780953133,0.4231387061182469,9.151542498385457
6.040067301322142,5.205460350520246,5.818281561888028
6.076512234434202,3.0724589333531136,3.6696282669828246
10.685913758183274,10.588088777469062,3.7793921502676735
6.318887682219418,5.024453594964898,1.976256622298832
10.720848680759437,2.63003100431521,4.9453428847855285
4.139482514591071,3.089831106565536,2.3724280585734983
3.830844119573984,7.365197018747426,3.824622280856144
1.1425011019573228,2.204919556401811,3.73330700417658
4.701454426344077,3.0036920756944463,1.6468489290908903
2.1024564539789496,8.969399997617227,1.964536360591445
6.238789393571914,9.102533564778428,9.487032520400843
3.1852425271022784,5.668632591362166,0.9358345093145886
3.5287288005729978,10.141673933719431,2.924354036816857
10.468868549486444,7.171650829738648,1.7265159035488749
9.857736624871515,0.9045785904240392,2.6511211012297804
6.16074804744834,6.929643742223374,1.8144515800245469
3.931785809515744,9.580593460664982,3.639786157377242
8.109158740490404,1.3496525830425,3.3817458681941046
3.844107356758379,2.368289628070338,4.052211070595961
1.282155166822187,5.447767992636954,6.808334789846921
9.797396236520632,5.357159110503535,3.4989438816484606
2.6453376292014426,2.2534504722697566,7.047372831247507
1.771807161785352,2.2689986123549177,9.32032671616034
8.162633913940414,10.744793164786373,5.586695908386312
1.5674393411401315,9.594344153543384,9.456860090754104
6.266003246631062,2.054880303306296,0.4321254212666704
7.603893668505258,4.134473144615058,10.857847319812425
2.597862414390701,1.4968995704060828,10.650097135950325
5.051982582110067,7.652084220388168,3.564420711677513
4.32428458613761,2.23675496695891,3.7319864653506944
4.954142062264442,7.3152947847134575,9.558157269119953
10.96773854712889,10.41481720964174,9.470810848741577
5.168336807691655,5.167270208645865,0.8561543387552347
1.2899560643365682,8.341802707698807,0.7026979600723916
3.5109445695318438,1.1227311682864551,0.6641406995957057
3.1865250738147086,1.5855777645247846,4.763225845241304
0.7263460404187275,7.084533468773182,1.3265509762786087
7.917581486507713,6.535192250199679,6.624278117880055
3.5933183075749153,5.7531409409649275,7.84295807162783
3.2249697405557205,2.5466228318894144,10.953990050524002
6.101125931108623,6.149505810769651,3.103948139201651
8.063667178727567,2.261334449934422,1.5689838122818989
5.0303121575748335,4.319231134915516,6.689468385852627
3.4681180763117703,8.54996480181548,6.250543016026135
2.176413074537144,3.3201234556172867,3.6532867290563686
2.157886516083953,5.766265062150705,1.2067086767153978
6.637399009105346,1.5572738446427326,4.9056450388284025
9.570662516069183,1.690493682415423,7.091244400553569
0.5321160821507609,9.054118778905725,7.693194173433987
3.4756490807631515,9.935141995156961,4.678259241139068
10.550149742166225,4.744438890402666,5.368099747317535
6.503971442162901,8.766019989774554,6.786721920580825
4.404480676922859,8.036515482203235,7.9035498691511155
7.205770366002327,0.7582997608824993,3.541276099001956
1.1589291549253609,6.907490907001934,6.557031180403981
3.468342481307893,8.356880919070528,9.969227620385071
1.0149981090069151,3.0827767232765275,6.143086553842911
6.489274806866037,7.494583213008702,0.3905131510676467
10.095696300752856,5.596407362112268,7.590375981950481
7.912806958866396,8.380881454193817,2.4714929159818317
2.5631924675300346,6.921282863254273,8.01016151246378
10.094253700761481,1.1771838994884527,10.374386442922269
7.5165639383703216,10.882602280710763,6.476243020333222
4.494649756298845,1.1234443626442117,9.402506353250176
0.9410061958704332,1.3136970331677853,6.881757034947556
8.757293785735817,7.155631782625835,4.153514621206797
4.244778769071451,5.713836735959308,1.0814897727313684
0.6188434028713913,5.856750531326653,8.88443783492277
2.5490017796486164,2.067084119884377,1.1226469071347749
3.5563859896338714,0.9595293307065615,1.888218173747493
2.3027442770054227,3.477353407525772,1.5687144823967645
2.5078105727207447,3.497794497587173,9.291945847343019
5.031862121048442,9.255507993548317,4.469574725968516
0.24520266204398775,2.0550070987418043,0.8076860551603015
10.293528997317893,4.995255137512039,3.3510721840641
6.907341067238087,8.125903906832063,5.6546209159373895
3.8678039227450873,4.673699347883356,10.087869427601392
10.475103599006802,6.050172503887963,3.126092393073929
2.0869507457753738,3.3472474699156787,8.738984626339095
2.1362337451165523,2.024018249151628,3.0327798283683918
9.601273723727065,6.206881648127143,10.377264528802147
